frame,track_id,mu_CV,mu_CA,dominant,nu_CV_norm,nu_CA_norm,L_CV,L_CA,ax,ay,P_trace
2842,388,0.6184,0.3816,CV,0.788,0.7878,-2.2107722524138174,-2.2184297036509024,0.00477,0.01144,2.6012
2843,388,0.6183,0.3817,CV,0.6505,0.6496,-1.683128676044158,-1.691145588107509,-0.04295,0.00687,2.5758
2844,388,0.619,0.381,CV,0.7785,0.782,-1.7248027996776396,-1.7356375789333613,0.00028,0.00346,2.6225
2845,388,0.6186,0.3814,CV,0.8008,0.8015,-2.098431736719272,-2.106891045030237,-0.04489,0.00125,2.5814
2846,388,0.6188,0.3812,CV,0.7583,0.7605,-1.7082061798896446,-1.7178711096067718,0.02767,-9e-05,2.5512
2847,388,0.6188,0.3812,CV,0.2482,0.2466,-1.3890586724230685,-1.3984693526858738,0.03415,-0.00088,2.5358
2848,388,0.6179,0.3821,CV,0.9875,0.987,-1.9859145201148773,-1.9916525306166966,0.06293,-0.00127,2.5799
2849,388,0.6183,0.3817,CV,0.7491,0.7508,-1.817827220257937,-1.8265495648683394,0.0001,-0.02582,2.6008
2850,388,0.6184,0.3816,CV,0.1809,0.1788,-1.7160283673214107,-1.7244099405132762,-0.00338,-0.02357,2.604
2851,388,0.6185,0.3815,CV,0.0928,0.0922,-1.655720959305171,-1.6644680150160234,-0.00538,-0.01595,2.6087
2852,388,0.6179,0.3821,CV,1.1129,1.1135,-2.2141685132956623,-2.220123862067437,-0.0583,-0.00898,2.5537
2853,388,0.6185,0.3815,CV,0.5623,0.5633,-1.8368747731233226,-1.8462413405905247,-0.01222,0.02376,2.531
2854,388,0.6183,0.3817,CV,0.6756,0.6745,-1.8334973726498787,-1.8411664468885824,-0.05627,0.02449,2.5229
2855,388,0.619,0.381,CV,0.5461,0.549,-1.6848183212585668,-1.695722075353249,0.00674,0.01764,2.5131
2856,388,0.6189,0.3811,CV,0.3781,0.3777,-1.389639038164077,-1.399079457484882,0.03138,0.01086,2.5013
2857,388,0.6189,0.3811,CV,0.1218,0.1204,-1.3064084110791225,-1.3160966916198653,0.02666,0.0059,2.4888
2858,388,0.6178,0.3822,CV,1.3602,1.3615,-2.377450719606668,-2.382473824226616,-0.05903,0.00266,2.5353
2859,388,0.6183,0.3817,CV,0.6444,0.6454,-1.7701855058529956,-1.7788791480058406,-0.04967,-0.02429,2.4974
2860,388,0.6184,0.3816,CV,0.3831,0.3824,-1.7354250604265213,-1.7440024599041464,-0.04535,0.00318,2.4726
2861,388,0.6188,0.3812,CV,0.1839,0.1856,-1.3860705141725487,-1.3959427340300752,-0.01631,0.00803,2.4643
2862,388,0.6184,0.3816,CV,0.763,0.7635,-1.9643118323815747,-1.9721223002005608,-0.00365,0.00638,2.5153
2863,388,0.6184,0.3816,CV,0.2929,0.2906,-1.7332580005784313,-1.7413395763266397,0.00213,0.00387,2.5432
2864,388,0.6184,0.3816,CV,0.1141,0.1126,-1.658774272540187,-1.6673202205905053,0.00469,0.00181,2.5529
2865,388,0.6185,0.3815,CV,0.0803,0.0803,-1.6156073938434994,-1.624366551123596,0.0058,0.0004,2.5636
2866,388,0.6186,0.3814,CV,0.1518,0.1523,-1.4722615741570906,-1.4811892809735205,-0.00611,-0.0005,2.5761
2867,388,0.6181,0.3819,CV,0.9195,0.9199,-1.9876644731830462,-1.9945367013792281,0.05779,-0.00103,2.5896
2868,388,0.6187,0.3813,CV,0.4323,0.4354,-1.6352332761431616,-1.6452414088178067,0.00525,-0.00132,2.6031
2869,388,0.6188,0.3812,CV,0.1553,0.1555,-1.5343958165842244,-1.5437230290363617,-0.00662,-0.00146,2.6157
2870,388,0.6187,0.3813,CV,0.3719,0.3719,-1.5750806574117875,-1.584098408690213,-0.00626,0.02433,2.6273
2871,388,0.6186,0.3814,CV,0.6285,0.6293,-1.6293787590484408,-1.6381489166000027,0.03561,-0.00387,2.6379
2872,388,0.6184,0.3816,CV,0.8773,0.8778,-2.1839437723113178,-2.1917326117882583,-0.00525,-0.00987,2.5849
2873,388,0.6186,0.3814,CV,0.8175,0.8197,-1.7811923359153377,-1.7905787549761745,0.04351,-0.00875,2.6207
2874,388,0.6185,0.3815,CV,0.6172,0.6164,-1.931120350468272,-1.939477879541434,0.04241,-0.00657,2.5836
2875,388,0.6188,0.3812,CV,0.9118,0.9149,-1.8865437635734508,-1.8964538739786558,-0.02512,-0.0045,2.6162
2876,388,0.6187,0.3813,CV,0.6059,0.6061,-1.8922638497693933,-1.9011695492594392,-0.03386,-0.00307,2.5757
2877,388,0.6186,0.3814,CV,0.6434,0.644,-1.5748915058663548,-1.5834645667639373,-0.03837,-0.00208,2.6066
2878,388,0.6187,0.3813,CV,0.3725,0.3734,-1.5698923702372458,-1.5791939790716745,-0.00251,-0.00144,2.6281
2879,388,0.6184,0.3816,CV,0.9387,0.9399,-2.3745217932251412,-2.382355773297564,0.03287,-0.02689,2.5694
2880,388,0.6184,0.3816,CV,0.4897,0.4885,-1.5962791853268956,-1.6045889976166907,0.04453,0.00341,2.5421
2881,388,0.6187,0.3813,CV,0.1599,0.1578,-1.4294063068229375,-1.4390341573127474,0.03361,0.0092,2.5304
2882,388,0.6188,0.3812,CV,0.7471,0.7489,-1.6977387934910817,-1.707244565480667,-0.03478,0.00789,2.5181
2883,388,0.6186,0.3814,CV,0.8342,0.8355,-1.8158345034497296,-1.8242431126279126,0.00025,0.00528,2.5634
2884,388,0.6184,0.3816,CV,0.4214,0.4196,-1.784560342092342,-1.7924480198528268,0.01938,0.00314,2.5854
2885,388,0.6184,0.3816,CV,0.1388,0.1367,-1.6663364475538434,-1.6748069321261994,0.01704,0.00165,2.59
2886,388,0.6182,0.3818,CV,1.1221,1.1239,-2.231729730009569,-2.239019513116327,-0.04002,-0.0246,2.5339
2887,388,0.6185,0.3815,CV,0.3612,0.3608,-1.369816745356887,-1.3788100014568834,-0.02733,0.00443,2.5111
2888,388,0.6186,0.3814,CV,0.8869,0.8893,-1.9841544420622452,-1.9932977318720344,0.02307,0.00931,2.5623
2889,388,0.6183,0.3817,CV,0.5235,0.5219,-1.7545762261093312,-1.762285123555602,0.02715,0.03287,2.5896
2890,388,0.6186,0.3814,CV,0.7323,0.7345,-1.880755160197305,-1.8901460757088702,0.01947,0.00252,2.5349
2891,388,0.6187,0.3813,CV,0.5424,0.5439,-1.6896654078593272,-1.6988563181665401,0.01101,-0.00478,2.5698
2892,388,0.6187,0.3813,CV,0.5887,0.5896,-1.6019923585749334,-1.6110975266843524,0.01773,-0.00568,2.5346
2893,388,0.6179,0.3821,CV,1.3032,1.3045,-2.2833456316942495,-2.288971906012085,-0.06615,-0.03062,2.5705
2894,388,0.6181,0.3819,CV,0.7305,0.73,-2.1270282439747463,-2.134632256950589,-0.06782,-0.00154,2.535
2895,388,0.6184,0.3816,CV,0.5914,0.5921,-1.588560075280139,-1.5972320034089473,-0.04729,0.00473,2.5704
2896,388,0.6185,0.3815,CV,0.9623,0.9645,-2.087992200775057,-2.096574557889748,0.03488,0.00489,2.5965
2897,388,0.6178,0.3822,CV,1.5246,1.5271,-3.0704808471511695,-3.076170168471017,-0.07259,0.00348,2.5425
2898,388,0.6186,0.3814,CV,0.8593,0.8623,-1.708550008920022,-1.7185104737706653,0.01109,-0.02525,2.5191
2899,388,0.6181,0.3819,CV,0.8913,0.891,-1.8524943134781688,-1.859318747650439,0.06977,0.0041,2.511
2900,388,0.6181,0.3819,CV,0.8081,0.808,-1.9531177216739948,-1.9604986901231036,0.06173,0.00906,2.5607
2901,388,0.6183,0.3817,CV,0.2968,0.2939,-1.6948896359823993,-1.7030992195688348,0.04228,0.00769,2.5858
2902,388,0.6185,0.3815,CV,0.0979,0.0963,-1.625035079161922,-1.6338353306210258,0.02511,0.00519,2.5922
2903,388,0.6186,0.3814,CV,0.2203,0.2217,-1.4892966249652315,-1.4983723051704605,0.0006,0.00308,2.5992
2904,388,0.6181,0.3819,CV,0.8394,0.8394,-1.9232355351090344,-1.9301523540953547,0.05589,0.00162,2.6082
2905,388,0.6183,0.3817,CV,0.2516,0.2488,-1.5786008425969382,-1.5868584414545226,0.04957,0.00065,2.6182
2906,388,0.6186,0.3814,CV,0.8253,0.8277,-1.8650912173429894,-1.8742312868927038,-0.02041,-0.02545,2.6283
2907,388,0.6186,0.3814,CV,0.186,0.1844,-1.6871714305201826,-1.6961612522585647,-0.01976,-0.02357,2.6379
2908,388,0.6183,0.3817,CV,0.7944,0.794,-1.8835284437213065,-1.8909826854164653,-0.01696,-0.01588,2.5845
2909,388,0.6188,0.3812,CV,0.558,0.5604,-1.5729618090651871,-1.58311075310496,-0.02751,-0.00864,2.62
2910,388,0.6174,0.3826,CV,1.1927,1.1914,-2.0993936687289017,-2.1029601520031234,-0.09271,-0.0035,2.5832
2911,388,0.6189,0.3811,CV,0.9938,0.9991,-2.0636971009020177,-2.0756269432039725,0.00288,-0.00021,2.6162
2912,388,0.6187,0.3813,CV,0.4689,0.4684,-1.572412845935515,-1.5810797881230336,0.00961,0.02728,2.6384
2913,388,0.6186,0.3814,CV,0.7165,0.7175,-2.134420654633739,-2.1431554959949537,0.00777,0.02623,2.5796
2914,388,0.6183,0.3817,CV,0.7897,0.7895,-2.019616906980926,-2.0271195085776434,-0.05072,0.01852,2.5518
2915,388,0.6189,0.3811,CV,0.5172,0.5196,-1.7368609992645774,-1.7474661782147305,0.00771,0.01137,2.5392
2916,388,0.6188,0.3812,CV,0.5766,0.5771,-1.7117147689740255,-1.7209201530013143,-0.03749,0.00619,2.5258
2917,388,0.6188,0.3812,CV,0.1933,0.1916,-1.4959761905593905,-1.5055000381378456,-0.03506,0.00282,2.5114
2918,388,0.6183,0.3817,CV,1.0663,1.0678,-2.1426946100852327,-2.1500576349967226,0.02821,0.00077,2.5557
2919,388,0.6183,0.3817,CV,0.5559,0.5559,-1.7485216338104128,-1.7565665360046312,-0.01334,-0.00038,2.5775
2920,388,0.6184,0.3816,CV,0.178,0.1762,-1.5888742872774906,-1.5971859486709086,-0.01724,-0.00101,2.5822
2921,388,0.6185,0.3815,CV,0.0579,0.0575,-1.5492448887357162,-1.5579343198726754,-0.01181,-0.00134,2.5888
2922,388,0.6185,0.3815,CV,0.17,0.1696,-1.4547299849665398,-1.4634363667202996,-0.01794,-0.0015,2.5978
2923,388,0.6186,0.3814,CV,0.1743,0.1754,-1.5355473647892353,-1.544685659320195,0.00032,-0.00155,2.6081
2924,388,0.6187,0.3813,CV,0.1053,0.1054,-1.5099469577061462,-1.5191265476323097,0.0062,-0.00155,2.6187
2925,388,0.6187,0.3813,CV,0.0788,0.0786,-1.494586509325715,-1.5038718853491997,0.00764,-0.00151,2.629
2926,388,0.618,0.382,CV,1.0609,1.061,-2.398019852672557,-2.4042342499661205,-0.04614,-0.00148,2.5765
2927,388,0.6189,0.3811,CV,0.7633,0.7672,-1.7233408128192986,-1.7342233617493172,0.01416,-0.0014,2.6129
2928,388,0.6188,0.3812,CV,0.3115,0.3108,-1.5361979308291167,-1.5454038265968715,0.02575,-0.00132,2.6388
2929,388,0.6176,0.3824,CV,1.0498,1.0483,-2.176189279604764,-2.180723483890579,0.08646,-0.00122,2.6455
2930,388,0.6187,0.3813,CV,0.6948,0.6988,-1.7095894923759547,-1.7202167057254352,0.01131,0.02429,2.6508
2931,388,0.6184,0.3816,CV,0.8138,0.8141,-2.2257849399007408,-2.2336241314066703,-0.00843,0.02242,2.5937
2932,388,0.6183,0.3817,CV,0.7834,0.7837,-2.0253329166753735,-2.033427591860626,-0.00965,-0.04216,2.5678
2933,388,0.6186,0.3814,CV,0.2722,0.2696,-1.6379441546664326,-1.6472963261884925,-0.00655,-0.04405,2.5559
2934,388,0.6191,0.3809,CV,0.3175,0.3199,-1.5898121754544134,-1.600644845746033,-0.0033,-0.00312,2.5421
2935,388,0.6191,0.3809,CV,0.1411,0.1414,-1.4930193614189635,-1.5031875683912408,-0.00094,0.00666,2.5264
2936,388,0.619,0.381,CV,0.0885,0.0886,-1.443800629115935,-1.453735142000438,0.00055,0.00703,2.5103
2937,388,0.6182,0.3818,CV,0.9541,0.9541,-1.7896122945488369,-1.7960250650697263,0.06748,0.00524,2.495
2938,388,0.6188,0.3812,CV,0.741,0.744,-1.6994918520451237,-1.7096296900917702,-0.00425,0.0296,2.4808
2939,388,0.6182,0.3818,CV,0.8626,0.8629,-2.0203493194752853,-2.027286381548024,-0.0178,0.00046,2.5265
2940,388,0.6187,0.3813,CV,0.4822,0.4849,-1.6276122485384417,-1.6374266275605536,-0.01614,-0.00679,2.4884
2941,388,0.6183,0.3817,CV,0.6121,0.612,-1.814413641883554,-1.8219940196107245,-0.0109,-0.00654,2.5223
2942,388,0.6183,0.3817,CV,0.2872,0.2851,-1.5343125785735046,-1.5423209350760552,-0.01841,-0.0049,2.5496
2943,388,0.6183,0.3817,CV,0.7025,0.7033,-1.7359900761657157,-1.7439024341668115,0.03391,-0.0033,2.5604
2944,388,0.6183,0.3817,CV,0.2424,0.2407,-1.509018247205507,-1.5172683636711175,0.03576,-0.00211,2.5718
2945,388,0.6186,0.3814,CV,0.5026,0.5046,-1.7254972717740866,-1.7347335113182014,-0.01186,-0.00131,2.5845
2946,388,0.6185,0.3815,CV,0.3704,0.3698,-1.5249377291147777,-1.5334679819295338,-0.03182,-0.00079,2.5975
2947,388,0.6186,0.3814,CV,0.4581,0.4591,-1.6069400201596968,-1.6160511228838614,-0.00135,0.02509,2.6103
2948,388,0.6188,0.3812,CV,0.2807,0.2819,-1.6169607290424597,-1.626450972562891,-0.00712,-0.00269,2.6223
2949,388,0.6188,0.3812,CV,0.1186,0.1184,-1.55866536843638,-1.5680515670457686,-0.006,-0.00826,2.6332
2950,388,0.6188,0.3812,CV,0.1987,0.1989,-1.5493315053639063,-1.5587394974028115,0.00935,-0.00735,2.6429
2951,388,0.6183,0.3817,CV,0.7419,0.7412,-1.8239656432944786,-1.8312775225197364,0.04915,-0.03116,2.6518
2952,388,0.6186,0.3814,CV,0.3273,0.3269,-1.5826761785586778,-1.5917652366324404,0.043,-0.00093,2.6597
2953,388,0.6187,0.3813,CV,0.7216,0.7239,-1.7709338947098197,-1.780470436963206,-0.02405,0.00622,2.6665
2954,388,0.6188,0.3812,CV,0.4935,0.4948,-1.619237984614112,-1.6286235808694347,0.01976,0.00625,2.6724
2955,388,0.6188,0.3812,CV,0.1562,0.1551,-1.4989397987238584,-1.5082267352006018,0.0221,0.00468,2.6775
2956,388,0.6188,0.3812,CV,0.0444,0.0436,-1.4784401426036051,-1.4879273435352407,0.01459,0.00313,2.6818
2957,388,0.6185,0.3815,CV,0.7762,0.777,-1.7688596272098849,-1.777082190750974,-0.04507,0.00198,2.6856
2958,388,0.6185,0.3815,CV,0.2792,0.2768,-1.5022341218784103,-1.5108327205543641,-0.04596,0.00121,2.689
2959,388,0.6188,0.3812,CV,0.4758,0.4783,-1.5498419968704378,-1.5598076852075546,0.00572,0.00071,2.6918
2960,388,0.6188,0.3812,CV,0.2248,0.2251,-1.678229445852485,-1.6876558442260632,-0.01137,0.0004,2.6942
2961,388,0.6188,0.3812,CV,0.0992,0.0988,-1.6185731239522498,-1.6280072439428166,-0.01193,0.00021,2.6961
2962,388,0.6181,0.3819,CV,1.0573,1.0576,-2.1283223695023152,-2.1347941520937774,0.04554,0.0001,2.6351
2963,388,0.6184,0.3816,CV,0.314,0.3101,-1.4661577097442335,-1.4747442664258283,0.04309,3e-05,2.6051
2964,388,0.6189,0.3811,CV,0.7248,0.7279,-1.7083218406832,-1.7189014791943968,0.01438,-0.0,2.6479
2965,388,0.6188,0.3812,CV,0.2943,0.2934,-1.5503686118542257,-1.5594982815049512,0.00234,-2e-05,2.6657
2966,388,0.6187,0.3813,CV,0.2647,0.2642,-1.4715974072821465,-1.4804937138933785,-0.01507,-3e-05,2.6646
2967,388,0.6183,0.3817,CV,0.8752,0.8758,-1.9340461006075007,-1.9416659045145663,-0.0422,-4e-05,2.6013
2968,388,0.618,0.382,CV,0.5724,0.5696,-1.4505682921201406,-1.4574588942277806,-0.06395,-4e-05,2.5715
2969,388,0.6187,0.3813,CV,0.4398,0.4413,-1.5034276017100907,-1.513616963506619,-0.02166,-0.02804,2.557
2970,388,0.6189,0.3811,CV,0.16,0.1598,-1.382536584385284,-1.392593872421426,-0.00571,-0.02516,2.5417
2971,388,0.619,0.381,CV,0.3653,0.3668,-1.4214798249797553,-1.4316199567094092,0.00019,0.01096,2.5253
2972,388,0.6181,0.3819,CV,1.0021,1.0022,-2.009361152299806,-2.01556200587991,0.04043,0.01558,2.568
2973,388,0.6181,0.3819,CV,0.3781,0.3744,-1.6144621156440784,-1.6216921877536576,0.03781,0.0126,2.5884
2974,388,0.6183,0.3817,CV,0.1182,0.115,-1.5385399933337571,-1.5468585078805892,0.02592,0.00857,2.5919
2975,388,0.6184,0.3816,CV,0.7627,0.7642,-1.812166615487305,-1.8206584881444798,0.02747,0.0053,2.5351
2976,388,0.6186,0.3814,CV,0.5436,0.5454,-1.592561044281718,-1.6018356035823418,0.00522,0.00305,2.5704
2977,388,0.6179,0.3821,CV,1.1096,1.1098,-2.0432855564920875,-2.0489208235684084,-0.0659,-0.02362,2.5982
2978,388,0.6183,0.3817,CV,0.3086,0.3076,-1.5587028056542798,-1.5672434168451126,-0.05027,0.00269,2.6077
2979,388,0.6185,0.3815,CV,0.1072,0.1063,-1.5033411372266137,-1.5123583017231534,-0.03228,0.00781,2.6162
2980,388,0.6187,0.3813,CV,0.0545,0.0549,-1.487212674999839,-1.4964500145807667,-0.01832,0.00682,2.6252
2981,388,0.6185,0.3815,CV,0.7808,0.7818,-1.7792403733235387,-1.7874353701587218,0.04233,0.00468,2.6343
2982,388,0.6181,0.3819,CV,0.8701,0.8698,-1.7598702555449368,-1.7668366553462351,0.0312,0.02967,2.5809
2983,388,0.6184,0.3816,CV,0.2646,0.2612,-1.3009579506784335,-1.3098955121681932,0.0198,0.02552,2.5577
2984,388,0.6177,0.3823,CV,1.3729,1.3741,-2.7901822025703176,-2.795271275718063,-0.08918,-0.01264,2.5483
2985,388,0.6189,0.3811,CV,0.3699,0.374,-1.721826586365586,-1.7334795864190697,-0.02797,-0.01773,2.5366
2986,388,0.6187,0.3813,CV,0.9629,0.9646,-2.093668290155392,-2.1022769346220196,0.0499,0.01346,2.5225
2987,388,0.6185,0.3815,CV,0.9091,0.9108,-1.9055587106419267,-1.9139353730446689,-0.00048,0.01475,2.5666
2988,388,0.6184,0.3816,CV,0.3401,0.3377,-1.593638483819424,-1.6015928362705314,-0.01043,0.00988,2.5876
2989,388,0.6184,0.3816,CV,0.4042,0.4041,-1.6070660448319338,-1.6153320521306338,-0.00866,-0.01889,2.5915
2990,388,0.6184,0.3816,CV,0.2329,0.2318,-1.4627757747911967,-1.4711295071133763,-0.01683,-0.02056,2.5972
2991,388,0.6182,0.3818,CV,0.9024,0.9033,-1.9100735231383406,-1.9173520121070784,0.04911,-0.01555,2.6054
2992,388,0.6186,0.3814,CV,0.6257,0.6283,-1.6268646154053972,-1.6363960276823863,-0.01268,-0.01026,2.6151
2993,388,0.6183,0.3817,CV,0.7905,0.7907,-2.110168475045701,-2.1179230373790547,-0.00897,-0.0062,2.5627
2994,388,0.6188,0.3812,CV,0.505,0.5078,-1.5598190212656189,-1.5700811176654392,-0.00459,-0.00345,2.5997
2995,388,0.6188,0.3812,CV,0.2476,0.2473,-1.4551508304110796,-1.4645087284468838,-0.01429,-0.00169,2.6267
2996,388,0.6188,0.3812,CV,0.1633,0.1638,-1.5171600078766645,-1.5265532260223469,0.00174,-0.00063,2.634
2997,388,0.6183,0.3817,CV,0.8222,0.8221,-1.827704263271336,-1.834852626634853,0.05652,-1e-05,2.6402
2998,388,0.6188,0.3812,CV,0.4747,0.4778,-1.593069656449044,-1.603130198930883,0.00137,0.00034,2.6467
2999,388,0.6177,0.3823,CV,1.2646,1.2647,-2.675664501048817,-2.680258096334242,-0.0647,0.0273,2.5911
3000,388,0.6181,0.3819,CV,0.727,0.7274,-1.6166704759736388,-1.6248905506697775,-0.07061,-0.00281,2.6255
3001,388,0.6187,0.3813,CV,1.0116,1.0149,-2.2889168339520447,-2.2989436585080405,0.01852,-0.00918,2.5873
3002,388,0.6187,0.3813,CV,0.6576,0.6589,-1.6647334288742401,-1.6738749804908728,0.03247,-0.00774,2.6191
3003,388,0.6186,0.3814,CV,0.8383,0.8398,-1.7798028200376121,-1.7883247046020427,-0.03599,-0.00514,2.6406
3004,388,0.6186,0.3814,CV,0.9809,0.9833,-2.237400270109857,-2.2462973782726516,0.027,-0.00298,2.5814
3005,388,0.6187,0.3813,CV,0.2487,0.2469,-1.8958096115959897,-1.9050198982307056,0.0202,-0.00143,2.553
3006,388,0.6177,0.3823,CV,1.1984,1.1986,-2.2614325841348357,-2.266460938807568,0.08087,-0.00047,2.5993
3007,388,0.6178,0.3822,CV,0.4369,0.4325,-1.6559887783839313,-1.6628918182981158,0.07125,0.00012,2.6222
3008,388,0.6183,0.3817,CV,0.1216,0.1179,-1.5539052420899448,-1.5625301706554686,0.04758,0.00044,2.6261
3009,388,0.6184,0.3816,CV,0.3836,0.3837,-1.5994676949578837,-1.6081081714302332,0.0269,0.02532,2.6303
3010,388,0.6182,0.3818,CV,1.001,1.0023,-1.934784371455725,-1.9421382681069201,-0.05056,0.02324,2.6363
3011,388,0.6184,0.3816,CV,0.3934,0.3933,-1.58248558529398,-1.5912037248632327,-0.04188,-0.00976,2.6433
3012,388,0.6186,0.3814,CV,0.7014,0.7035,-1.7369356119578838,-1.7462078558016683,0.02222,-0.01455,2.6505
3013,388,0.6187,0.3813,CV,0.5355,0.5366,-1.6243172817829061,-1.6334137537684514,-0.0234,-0.01165,2.6573
3014,388,0.6188,0.3812,CV,0.3679,0.3691,-1.500271710914303,-1.5097359287361092,0.01142,-0.00774,2.6637
3015,388,0.6187,0.3813,CV,0.4542,0.4548,-1.5763157641444796,-1.585415314836551,-0.0245,-0.00457,2.6695
3016,388,0.6186,0.3814,CV,0.3521,0.3508,-1.4958489595155362,-1.5044855830208967,-0.03882,-0.0024,2.6747
3017,388,0.6187,0.3813,CV,0.115,0.1129,-1.4409765919670339,-1.4501999487728905,-0.03081,-0.00101,2.6794
3018,388,0.6176,0.3824,CV,1.1003,1.099,-2.855985872399799,-2.860344206265527,-0.07416,-0.00015,2.621
3019,388,0.6189,0.3811,CV,0.9015,0.9065,-1.8412088532195938,-1.852974694149046,0.00982,0.00034,2.6524
3020,388,0.6187,0.3813,CV,0.6382,0.6381,-1.9815937229979617,-1.990318423539402,0.02786,0.00063,2.6106
3021,388,0.6188,0.3812,CV,0.2111,0.2088,-1.6252455990440735,-1.634771019177737,0.02454,0.00077,2.5802
3022,388,0.6189,0.3811,CV,0.2332,0.2317,-1.3746685886012253,-1.3843828606470554,0.03156,0.00082,2.5634
3023,388,0.6186,0.3814,CV,0.4481,0.4465,-1.3933306431215304,-1.4019486431556205,0.05157,0.00082,2.5463
3024,388,0.6181,0.3819,CV,0.8533,0.8529,-1.8547494983629078,-1.8614179976954217,0.05231,0.00078,2.588
3025,388,0.6184,0.3816,CV,0.6459,0.6465,-1.6785741990440437,-1.687168866432561,0.04894,0.02608,2.5443
3026,388,0.6187,0.3813,CV,0.7789,0.7817,-1.6857056251567668,-1.6955383991431474,-0.02146,-0.00301,2.5141
3027,388,0.6184,0.3816,CV,0.8918,0.893,-1.7277356233715588,-1.7356681656769313,0.04762,0.01809,2.5007
3028,388,0.6189,0.3811,CV,0.3446,0.3468,-1.5720449653228326,-1.5822226705547537,0.00507,0.01665,2.4886
3029,388,0.6186,0.3814,CV,0.7415,0.7424,-1.6125309932311442,-1.6209855218254559,0.00458,-0.04232,2.4768
3030,388,0.6182,0.3818,CV,1.0186,1.0199,-1.9357295521488955,-1.9428661419076043,-0.02514,0.00836,2.5241
3031,388,0.6182,0.3818,CV,0.3521,0.35,-1.6658278496066798,-1.6736087555529888,-0.01529,-0.00703,2.5492
3032,388,0.6183,0.3817,CV,0.125,0.1229,-1.5889992955954337,-1.5973384812879305,-0.0112,-0.00844,2.5571
3033,388,0.6179,0.3821,CV,0.7943,0.7937,-1.8683167943613552,-1.8747100444343887,-0.0574,-0.00636,2.5668
3034,388,0.6181,0.3819,CV,0.8691,0.8699,-1.877492693358746,-1.8850713195713222,-0.04051,0.02171,2.5169
3035,388,0.6185,0.3815,CV,0.6044,0.606,-1.6483791775330827,-1.6575118618680809,-0.03898,-0.00566,2.5572
3036,388,0.6186,0.3814,CV,0.5943,0.5946,-1.8635037276206563,-1.8723698305707368,-0.0278,-0.01059,2.5264
3037,388,0.6188,0.3812,CV,0.571,0.5728,-1.642770894475717,-1.6523406021578273,-0.01667,-0.00839,2.5648
3038,388,0.6188,0.3812,CV,0.5543,0.5554,-1.8189326567631223,-1.828418827010934,-0.0086,-0.00539,2.5308
3039,388,0.6175,0.3825,CV,1.4565,1.4575,-2.4918078823723198,-2.4957162773149593,0.08819,-0.00293,2.5674
3040,388,0.6181,0.3819,CV,0.2439,0.2408,-1.7883860444022102,-1.796873182558378,0.05908,-0.00127,2.5946
3041,388,0.6184,0.3816,CV,1.2402,1.2435,-2.492575302887179,-2.5013450717732777,-0.03072,0.02572,2.5411
3042,388,0.6184,0.3816,CV,0.4108,0.4082,-1.6228555484091292,-1.630934844559679,-0.04132,0.02367,2.518
3043,388,0.6176,0.3824,CV,0.8552,0.8528,-1.8797807259619668,-1.8849037702747786,-0.08785,0.01587,2.5105
3044,388,0.619,0.381,CV,0.5026,0.5073,-1.5704589071569168,-1.58234437480952,-0.0152,0.00868,2.5017
3045,388,0.6186,0.3814,CV,0.6758,0.6755,-1.652487794792199,-1.6605784497687202,-0.04858,-0.02349,2.4911
3046,388,0.6185,0.3815,CV,0.9148,0.9167,-1.8800178779323458,-1.888504993184155,0.00012,0.002,2.5384
3047,388,0.6187,0.3813,CV,0.675,0.6769,-1.733985069836684,-1.7432758719102497,0.026,-0.01854,2.5006
3048,388,0.6186,0.3814,CV,0.6307,0.6318,-1.5979471328069716,-1.6067967898758146,-0.02664,-0.01755,2.4756
3049,388,0.6184,0.3816,CV,0.9217,0.9231,-2.1114909103811135,-2.1192828800822867,0.02367,-0.01214,2.5254
3050,388,0.6176,0.3824,CV,1.1739,1.174,-2.207267550156705,-2.212242766325157,0.08135,0.01808,2.4917
3051,388,0.6177,0.3823,CV,0.7171,0.716,-1.9162898163520483,-1.9228978475134413,0.06911,-0.00658,2.5288
3052,388,0.618,0.382,CV,1.4381,1.4416,-2.7125988210769973,-2.7203549491709453,-0.05215,-0.01018,2.5578
3053,388,0.6186,0.3814,CV,0.7563,0.7589,-1.8470043950053032,-1.8565830405189867,-0.0133,-0.00785,2.5072
3054,388,0.6183,0.3817,CV,0.9937,0.9951,-2.104769684825196,-2.1122463303126153,0.05068,-0.00465,2.5457
3055,388,0.6186,0.3814,CV,0.6208,0.6227,-1.815792925169524,-1.825082416217019,-0.00028,0.023,2.5762
3056,388,0.6185,0.3815,CV,0.4172,0.4167,-1.5557831632134405,-1.564216491021822,0.02601,0.02239,2.5879
3057,388,0.6185,0.3815,CV,0.4629,0.4629,-1.7354097473377044,-1.743916709942985,0.03588,-0.00944,2.5985
3058,388,0.6187,0.3813,CV,0.5524,0.5544,-1.6199392159961363,-1.629305878262084,-0.01169,0.01153,2.6095
3059,388,0.6187,0.3813,CV,0.3533,0.3535,-1.5237118434675332,-1.5326940148900605,-0.01991,-0.01311,2.6204
3060,388,0.6185,0.3815,CV,0.466,0.4648,-1.606251219666812,-1.6144021299434141,-0.04273,-0.01479,2.6309
3061,388,0.6187,0.3813,CV,0.0914,0.092,-1.632412563784243,-1.6418920407342195,-0.02278,-0.01081,2.6407
